Height (nm):	200.000000
Position (nm)	Voltage (mV)
7930.500000	1.792631
7956.000000	1.795190
7981.500000	1.790003
8007.000000	1.806399
8032.500000	1.798733
8058.000000	1.805413
8083.500000	1.804348
8109.000000	1.807130
8134.500000	1.807319
8160.000000	1.791135
8185.500000	1.800168
8211.000000	1.800137
8236.500000	1.794286
8262.000000	1.799379
8287.500000	1.813607
8313.000000	1.804204
8338.500000	1.795707
8364.000000	1.801342
8389.500000	1.788669
8415.000000	1.799045
8440.500000	1.809297
8466.000000	1.795437
8491.500000	1.804022
8517.000000	1.803937
8542.500000	1.801672
8568.000000	1.804809
8593.500000	1.800236
8619.000000	1.786679
8644.500000	1.797601
8670.000000	1.795213
8695.500000	1.808081
8721.000000	1.803923
8746.500000	1.800640
8772.000000	1.798665
8797.500000	1.803365
8823.000000	1.802222
8848.500000	1.803478
8874.000000	1.796385
8899.500000	1.813484
8925.000000	1.810942
8950.500000	1.803388
8976.000000	1.800722
9001.500000	1.803647
9027.000000	1.796631
9052.500000	1.801195
9078.000000	1.799481
9103.500000	1.799873
9129.000000	1.798045
9154.500000	1.793946
9180.000000	1.804148
9205.500000	1.797682
9231.000000	1.804496
9256.500000	1.784458
9282.000000	1.797994
9307.500000	1.804607
9333.000000	1.800005
9358.500000	1.793998
9384.000000	1.802681
9409.500000	1.797400
9435.000000	1.798139
9460.500000	1.797940
9486.000000	1.797361
9511.500000	1.791822
9537.000000	1.796038
9562.500000	1.796935
9588.000000	1.801323
9613.500000	1.798643
9639.000000	1.796747
9664.500000	1.805310
9690.000000	1.808740
9715.500000	1.797757
9741.000000	1.802622
9766.500000	1.806755
9792.000000	1.807691
9817.500000	1.801561
9843.000000	1.807705
9868.500000	1.804630
9894.000000	1.808167
9919.500000	1.798773
9945.000000	1.802614
9970.500000	1.795269
9996.000000	1.793158
10021.500000	1.811732
10047.000000	1.791275
10072.500000	1.804635
10098.000000	1.790952
10123.500000	1.800163
10149.000000	1.789309
10174.500000	1.797613
10200.000000	1.793095
10225.500000	1.809792
